,predictions,target
1665,1.0,1
1666,1.0,1
1667,1.0,1
1668,0.0,0
1669,0.0,0
1670,1.0,1
1671,1.0,1
1672,0.0,0
1673,1.0,1
1674,1.0,1
1675,0.0,0
1676,1.0,1
1677,0.0,0
1678,0.0,0
1679,0.0,0
1680,1.0,1
1681,0.0,0
1682,0.0,0
1683,0.0,0
1684,1.0,0
1685,0.0,1
1686,1.0,1
1687,1.0,1
1688,1.0,1
1689,1.0,1
1690,1.0,0
1691,1.0,1
1692,0.0,1
1693,0.0,0
1694,0.0,0
1695,0.0,0
1696,1.0,0
1697,0.0,0
1698,0.0,0
1699,0.0,0
1700,1.0,1
1701,1.0,1
1702,1.0,1
1703,1.0,1
1704,1.0,1
1705,1.0,1
1706,0.0,0
1707,0.0,0
1708,0.0,0
1709,0.0,0
1710,1.0,1
1711,0.0,1
1712,0.0,0
1713,0.0,0
1714,1.0,1
1715,1.0,1
1716,1.0,1
1717,0.0,1
1718,1.0,1
1719,1.0,1
1720,0.0,0
1721,1.0,1
1722,1.0,1
1723,1.0,1
1724,0.0,0
1725,0.0,1
1726,1.0,1
1727,1.0,1
1728,1.0,1
1729,1.0,0
1730,1.0,0
1731,0.0,0
1732,1.0,1
1733,1.0,0
1734,1.0,0
1735,1.0,1
1736,0.0,0
1737,1.0,0
1738,1.0,0
1739,1.0,0
1740,1.0,1
1741,1.0,1
1742,1.0,1
1743,1.0,0
1744,1.0,1
1745,1.0,0
1746,1.0,0
1747,1.0,1
1748,0.0,0
1749,1.0,1
1750,1.0,1
1751,0.0,0
1752,1.0,0
1753,1.0,1
1754,1.0,0
1755,1.0,1
1756,1.0,1
1757,1.0,0
1758,0.0,0
1759,0.0,0
1760,0.0,0
1761,1.0,1
1762,0.0,0
1763,1.0,0
1764,1.0,1
1765,1.0,0
1766,1.0,1
1767,1.0,1
1768,0.0,1
1769,0.0,0
1770,0.0,0
1771,0.0,0
1772,1.0,1
1773,1.0,1
1774,1.0,1
1775,1.0,1
1776,1.0,0
1777,1.0,1
1778,1.0,0
1779,1.0,0
1780,1.0,1
1781,1.0,1
1782,1.0,0
1783,1.0,1
1784,1.0,0
1785,1.0,1
1786,1.0,0
1787,1.0,1
1788,1.0,1
1789,1.0,1
1790,1.0,1
1791,1.0,0
1792,1.0,1
1793,1.0,0
1794,1.0,0
1795,1.0,0
1796,1.0,1
1797,1.0,1
1798,1.0,0
1799,1.0,1
1800,1.0,1
1801,1.0,1
1802,1.0,1
1803,1.0,0
1804,1.0,1
1805,1.0,0
1806,1.0,0
1807,1.0,0
1808,1.0,1
1809,0.0,0
1810,1.0,1
1811,1.0,1
1812,1.0,1
1813,1.0,0
1814,1.0,0
1815,1.0,1
1816,1.0,0
1817,1.0,1
1818,1.0,0
1819,0.0,0
1820,1.0,1
1821,1.0,0
1822,1.0,1
1823,1.0,1
1824,1.0,1
1825,1.0,1
1826,1.0,1
1827,1.0,0
1828,1.0,0
1829,1.0,1
1830,1.0,0
1831,1.0,0
1832,1.0,1
1833,1.0,1
1834,0.0,0
1835,0.0,0
1836,0.0,0
1837,1.0,0
1838,1.0,1
1839,1.0,1
1840,1.0,1
1841,1.0,1
1842,0.0,0
1843,1.0,1
1844,1.0,1
1845,1.0,0
1846,1.0,1
1847,1.0,1
1848,1.0,1
1849,1.0,0
1850,1.0,1
1851,1.0,0
1852,1.0,0
1853,1.0,1
1854,1.0,0
1855,0.0,0
1856,0.0,0
1857,0.0,0
1858,1.0,1
1859,0.0,0
1860,0.0,0
1861,1.0,0
1862,1.0,1
1863,0.0,1
1864,1.0,0
1865,1.0,1
1866,1.0,0
1867,1.0,0
1868,1.0,1
1869,1.0,1
1870,1.0,0
1871,1.0,1
1872,1.0,0
1873,1.0,1
1874,1.0,1
1875,1.0,0
1876,0.0,0
1877,0.0,0
1878,0.0,0
1879,1.0,1
1880,0.0,0
1881,1.0,0
1882,0.0,0
1883,1.0,1
1884,0.0,0
1885,1.0,0
1886,1.0,0
1887,0.0,0
1888,0.0,0
1889,1.0,1
1890,1.0,1
1891,1.0,1
1892,1.0,1
1893,0.0,0
1894,0.0,0
1895,1.0,0
1896,1.0,1
1897,0.0,0
1898,1.0,0
1899,0.0,0
1900,0.0,0
1901,1.0,1
1902,1.0,1
1903,0.0,0
1904,1.0,1
1905,0.0,0
1906,1.0,1
1907,1.0,1
1908,0.0,0
1909,1.0,1
1910,1.0,1
1911,0.0,0
1912,0.0,0
1913,1.0,1
1914,0.0,0
1915,0.0,0
1916,0.0,0
1917,0.0,0
1918,1.0,1
1919,0.0,0
1920,1.0,1
1921,1.0,0
1922,1.0,1
1923,1.0,1
1924,0.0,0
1925,0.0,0
1926,1.0,1
1927,0.0,0
1928,0.0,0
1929,1.0,1
1930,0.0,0
1931,1.0,1
1932,1.0,0
1933,1.0,1
1934,1.0,1
1935,1.0,0
1936,1.0,1
1937,0.0,0
1938,1.0,1
1939,1.0,1
1940,1.0,1
1941,1.0,1
1942,1.0,1
1943,0.0,0
1944,1.0,0
1945,0.0,0
1946,0.0,0
1947,1.0,1
1948,1.0,1
1949,1.0,1
1950,1.0,1
1951,1.0,1
1952,1.0,1
1953,0.0,0
1954,1.0,1
1955,0.0,0
1956,0.0,0
1957,1.0,1
1958,1.0,1
1959,1.0,1
1960,1.0,0
1961,0.0,0
1962,1.0,1
1963,1.0,1
1964,1.0,0
1965,1.0,1
1966,0.0,0
1967,0.0,0
1968,0.0,0
1969,0.0,0
1970,0.0,0
1971,0.0,0
1972,1.0,1
1973,1.0,1
1974,1.0,1
1975,0.0,0
1976,1.0,1
1977,1.0,1
1978,0.0,0
1979,0.0,1
1980,0.0,0
1981,1.0,1
1982,1.0,1
1983,1.0,1
1984,1.0,1
1985,0.0,0
1986,0.0,0
1987,0.0,0
1988,0.0,1
1989,0.0,0
1990,1.0,1
1991,0.0,0
1992,1.0,1
1993,0.0,0
1994,1.0,1
1995,1.0,1
1996,1.0,1
1997,0.0,0
1998,1.0,1
1999,0.0,0
2000,1.0,0
2001,1.0,1
2002,0.0,0
2003,1.0,1
2004,0.0,0
2005,0.0,0
2006,0.0,0
2007,1.0,0
2008,1.0,0
2009,0.0,0
2010,0.0,0
2011,1.0,1
2012,1.0,1
2013,0.0,0
2014,1.0,0
2015,1.0,1
2016,1.0,1
2017,0.0,0
2018,1.0,1
2019,0.0,0
2020,1.0,1
2021,0.0,0
2022,1.0,1
2023,0.0,0
2024,1.0,1
2025,0.0,0
2026,1.0,1
2027,0.0,0
2028,1.0,1
2029,1.0,1
2030,1.0,1
2031,1.0,1
2032,1.0,1
2033,1.0,1
2034,0.0,0
2035,0.0,0
2036,0.0,0
2037,1.0,1
2038,0.0,0
2039,0.0,0
2040,0.0,0
2041,0.0,0
2042,1.0,1
2043,1.0,1
2044,1.0,1
2045,1.0,1
2046,0.0,0
2047,0.0,0
2048,1.0,1
2049,0.0,0
2050,0.0,0
2051,0.0,0
2052,1.0,1
2053,0.0,0
2054,1.0,0
2055,1.0,1
2056,1.0,1
2057,1.0,1
2058,1.0,0
2059,0.0,1
2060,0.0,0
2061,0.0,1
2062,1.0,1
2063,1.0,1
2064,1.0,1
2065,0.0,0
2066,0.0,0
2067,0.0,0
2068,0.0,0
2069,0.0,0
2070,1.0,1
2071,1.0,1
2072,0.0,0
2073,0.0,1
2074,1.0,0
2075,0.0,0
2076,1.0,0
2077,1.0,1
2078,0.0,0
2079,1.0,0
2080,0.0,0
2081,1.0,1
2082,1.0,1
2083,0.0,0
2084,1.0,1
2085,1.0,0
2086,1.0,1
2087,1.0,1
2088,0.0,0
2089,1.0,1
2090,0.0,0
2091,1.0,1
2092,0.0,0
2093,1.0,1
2094,0.0,0
2095,0.0,0
2096,0.0,0
2097,1.0,1
2098,0.0,0
2099,1.0,1
2100,1.0,1
2101,1.0,1
2102,0.0,0
2103,1.0,0
2104,0.0,0
2105,0.0,0
2106,1.0,1
2107,1.0,1
2108,1.0,1
2109,1.0,1
2110,1.0,0
2111,0.0,0
2112,1.0,1
2113,0.0,0
2114,1.0,1
2115,1.0,1
2116,1.0,1
2117,0.0,0
2118,1.0,1
2119,1.0,1
2120,1.0,1
2121,0.0,0
2122,1.0,1
2123,0.0,0
2124,0.0,0
2125,1.0,1
2126,1.0,1
2127,0.0,0
2128,1.0,1
2129,0.0,0
2130,1.0,1
2131,0.0,0
2132,0.0,0
2133,0.0,0
2134,1.0,1
2135,0.0,0
2136,0.0,0
2137,0.0,0
2138,1.0,1
2139,1.0,1
2140,1.0,1
2141,0.0,0
2142,1.0,1
2143,0.0,0
2144,1.0,1
2145,0.0,0
2146,1.0,1
2147,0.0,0
2148,0.0,1
2149,1.0,1
2150,1.0,1
2151,1.0,1
2152,1.0,1
2153,1.0,1
2154,0.0,0
2155,1.0,1
2156,1.0,1
2157,0.0,1
2158,0.0,0
2159,1.0,1
2160,1.0,1
2161,1.0,1
2162,1.0,0
2163,0.0,0
2164,1.0,0
2165,1.0,0
2166,0.0,0
2167,0.0,0
2168,1.0,1
2169,0.0,0
2170,0.0,0
2171,0.0,0
2172,1.0,0
2173,1.0,1
2174,1.0,0
2175,1.0,1
2176,0.0,0
2177,1.0,1
2178,1.0,1
2179,0.0,0
2180,0.0,1
2181,1.0,1
2182,0.0,0
2183,0.0,0
2184,0.0,1
2185,0.0,0
2186,0.0,0
2187,0.0,0
2188,1.0,1
2189,0.0,0
2190,0.0,0
2191,1.0,1
2192,1.0,1
2193,1.0,1
2194,1.0,1
2195,0.0,1
2196,1.0,0
2197,1.0,0
2198,1.0,1
2199,1.0,0
2200,1.0,1
2201,1.0,1
2202,1.0,1
2203,1.0,1
2204,1.0,1
2205,0.0,0
2206,0.0,0
2207,1.0,0
2208,1.0,1
2209,0.0,0
2210,0.0,0
2211,0.0,1
2212,1.0,1
2213,0.0,0
2214,1.0,1
2215,1.0,1
2216,1.0,1
2217,1.0,1
2218,0.0,0
2219,1.0,1
2220,0.0,0
2221,1.0,1
2222,1.0,1
2223,1.0,1
2224,1.0,0
2225,1.0,1
2226,1.0,1
2227,0.0,0
2228,1.0,1
2229,0.0,1
2230,1.0,1
2231,0.0,1
2232,0.0,1
2233,1.0,1
2234,0.0,0
2235,0.0,0
2236,1.0,1
2237,0.0,0
2238,0.0,0
2239,0.0,1
2240,1.0,1
2241,1.0,0
2242,1.0,1
2243,1.0,1
2244,1.0,1
2245,0.0,0
2246,0.0,1
2247,0.0,0
2248,1.0,0
2249,0.0,0
2250,1.0,1
2251,1.0,1
2252,1.0,1
2253,0.0,0
2254,1.0,1
2255,1.0,1
2256,1.0,0
2257,1.0,1
2258,1.0,1
2259,0.0,0
2260,1.0,1
2261,0.0,0
2262,0.0,0
2263,0.0,0
2264,1.0,1
2265,1.0,1
2266,1.0,0
2267,1.0,1
2268,0.0,0
2269,0.0,1
2270,0.0,0
2271,1.0,1
2272,0.0,0
2273,0.0,0
2274,0.0,1
2275,1.0,1
2276,0.0,1
2277,1.0,0
2278,0.0,0
2279,1.0,1
2280,1.0,1
2281,0.0,0
2282,1.0,1
2283,1.0,1
2284,1.0,1
2285,1.0,1
2286,0.0,0
2287,0.0,0
2288,0.0,0
2289,0.0,0
2290,0.0,0
2291,1.0,1
2292,0.0,0
2293,0.0,1
2294,0.0,0
2295,1.0,1
2296,0.0,0
2297,0.0,0
2298,0.0,0
2299,1.0,1
2300,0.0,0
2301,0.0,0
2302,0.0,0
2303,0.0,0
2304,0.0,1
2305,1.0,1
2306,1.0,0
2307,1.0,1
2308,0.0,0
2309,0.0,0
2310,1.0,1
2311,0.0,0
2312,1.0,1
2313,1.0,0
2314,1.0,1
2315,1.0,1
2316,0.0,0
2317,1.0,1
2318,1.0,1
2319,1.0,1
2320,0.0,0
2321,1.0,1
2322,0.0,0
2323,0.0,0
2324,0.0,0
2325,1.0,0
2326,0.0,0
2327,1.0,1
2328,0.0,0
2329,1.0,1
2330,1.0,1
2331,0.0,0
2332,1.0,1
2333,0.0,0
2334,1.0,1
2335,1.0,1
2336,1.0,0
2337,0.0,0
2338,0.0,0
2339,1.0,0
2340,1.0,1
2341,0.0,0
2342,1.0,1
2343,1.0,1
2344,1.0,1
2345,0.0,0
2346,0.0,1
2347,1.0,0
2348,1.0,1
2349,1.0,1
2350,0.0,0
2351,0.0,0
2352,1.0,0
2353,0.0,0
2354,0.0,0
2355,0.0,0
2356,1.0,1
2357,0.0,0
2358,1.0,1
2359,0.0,0
2360,1.0,1
2361,1.0,1
2362,0.0,0
2363,1.0,1
2364,0.0,1
2365,0.0,0
2366,0.0,0
2367,1.0,1
2368,0.0,0
2369,0.0,0
2370,1.0,0
2371,1.0,1
2372,0.0,1
2373,1.0,1
2374,1.0,0
2375,1.0,1
2376,1.0,1
2377,1.0,1
2378,1.0,1
2379,1.0,1
2380,1.0,1
2381,0.0,0
2382,1.0,1
2383,0.0,0
2384,0.0,1
2385,1.0,1
2386,1.0,1
2387,1.0,0
2388,0.0,0
2389,0.0,0
2390,1.0,1
2391,1.0,1
2392,1.0,1
2393,1.0,1
2394,1.0,1
2395,0.0,0
2396,0.0,0
2397,1.0,1
2398,0.0,0
2399,1.0,1
2400,1.0,1
2401,0.0,0
2402,0.0,1
2403,0.0,1
2404,0.0,0
2405,1.0,1
2406,1.0,1
2407,1.0,1
2408,1.0,1
2409,0.0,1
2410,1.0,1
2411,1.0,1
2412,0.0,0
2413,1.0,1
2414,1.0,0
2415,1.0,0
2416,1.0,1
2417,0.0,0
2418,1.0,1
2419,0.0,0
2420,0.0,0
2421,1.0,0
2422,0.0,1
2423,1.0,0
2424,0.0,0
2425,1.0,1
2426,1.0,1
2427,1.0,1
2428,1.0,0
2429,1.0,0
2430,1.0,1
2431,0.0,1
2432,0.0,1
2433,0.0,0
2434,0.0,0
2435,1.0,1
2436,1.0,1
2437,1.0,0
2438,0.0,0
2439,1.0,1
2440,0.0,1
2441,0.0,0
2442,0.0,0
2443,1.0,1
2444,0.0,0
2445,1.0,0
2446,0.0,0
2447,1.0,1
2448,1.0,1
2449,1.0,1
2450,1.0,1
2451,0.0,0
2452,0.0,0
2453,0.0,0
2454,0.0,0
2455,1.0,1
2456,1.0,1
2457,0.0,0
2458,0.0,0
2459,1.0,1
2460,1.0,1
2461,1.0,0
2462,0.0,0
2463,1.0,1
2464,1.0,1
2465,0.0,0
2466,1.0,1
2467,0.0,1
2468,1.0,1
2469,0.0,0
2470,1.0,1
2471,1.0,1
2472,1.0,1
2473,1.0,1
2474,0.0,0
2475,0.0,0
2476,1.0,1
2477,1.0,0
2478,1.0,1
2479,0.0,0
2480,0.0,0
2481,0.0,0
2482,1.0,1
2483,0.0,0
2484,0.0,0
2485,0.0,0
2486,0.0,0
2487,0.0,1
2488,0.0,0
2489,1.0,1
2490,0.0,0
2491,1.0,1
2492,0.0,0
2493,0.0,0
2494,0.0,0
2495,1.0,1
2496,0.0,0
2497,1.0,1
2498,1.0,1
2499,1.0,1
2500,0.0,0
2501,0.0,0
2502,1.0,1
2503,1.0,0
2504,0.0,0
2505,1.0,1
2506,1.0,1
2507,0.0,0
2508,1.0,1
2509,0.0,0
2510,0.0,1
2511,1.0,1
2512,0.0,1
2513,1.0,0
2514,0.0,0
2515,0.0,0
2516,1.0,1
2517,0.0,1
2518,1.0,1
2519,1.0,1
2520,0.0,0
2521,1.0,0
2522,0.0,0
2523,0.0,0
2524,1.0,1
2525,1.0,1
2526,1.0,1
2527,1.0,1
2528,0.0,0
2529,0.0,1
2530,0.0,1
2531,1.0,1
2532,1.0,1
2533,0.0,0
2534,0.0,0
2535,1.0,1
2536,1.0,1
2537,0.0,0
2538,1.0,1
2539,0.0,0
2540,0.0,0
2541,0.0,0
2542,0.0,0
2543,0.0,0
2544,1.0,1
2545,1.0,1
2546,1.0,1
2547,1.0,1
2548,1.0,1
2549,0.0,0
2550,0.0,0
2551,0.0,0
2552,1.0,1
2553,0.0,1
2554,0.0,0
2555,0.0,0
2556,0.0,1
2557,0.0,0
2558,0.0,0
2559,0.0,0
2560,0.0,0
2561,0.0,0
2562,0.0,0
2563,1.0,1
2564,0.0,0
2565,0.0,1
2566,0.0,0
2567,1.0,1
2568,1.0,1
2569,1.0,1
2570,0.0,0
2571,0.0,0
2572,1.0,1
2573,1.0,1
2574,0.0,0
2575,0.0,0
2576,1.0,1
2577,1.0,1
2578,0.0,0
2579,1.0,1
2580,0.0,0
2581,0.0,0
2582,1.0,1
2583,1.0,1
2584,0.0,0
2585,1.0,1
2586,1.0,1
2587,0.0,0
2588,0.0,0
2589,1.0,0
2590,0.0,1
2591,0.0,0
2592,1.0,0
2593,1.0,1
2594,0.0,0
2595,1.0,1
2596,1.0,1
2597,1.0,0
2598,1.0,1
2599,1.0,1
2600,0.0,1
2601,1.0,0
2602,1.0,1
2603,0.0,0
2604,0.0,0
2605,1.0,1
2606,0.0,1
2607,0.0,0
2608,0.0,0
2609,0.0,0
2610,0.0,0
2611,1.0,1
2612,1.0,0
2613,0.0,1
2614,0.0,0
2615,0.0,0
2616,0.0,0
2617,0.0,0
2618,0.0,0
2619,1.0,0
2620,0.0,1
2621,0.0,0
2622,1.0,0
2623,1.0,1
2624,1.0,1
2625,1.0,1
2626,0.0,0
2627,0.0,0
2628,0.0,0
2629,0.0,0
2630,0.0,0
2631,1.0,1
2632,1.0,1
2633,1.0,1
2634,1.0,1
2635,0.0,1
2636,0.0,0
2637,1.0,1
2638,0.0,0
2639,1.0,1
2640,0.0,0
2641,0.0,0
2642,0.0,0
2643,1.0,1
2644,1.0,1
2645,1.0,1
2646,1.0,1
2647,1.0,1
2648,0.0,0
2649,1.0,1
2650,1.0,1
2651,0.0,0
2652,1.0,1
2653,1.0,1
2654,1.0,0
2655,1.0,0
2656,0.0,0
2657,1.0,1
2658,0.0,0
2659,0.0,0
2660,0.0,0
2661,0.0,0
2662,1.0,1
2663,0.0,0
2664,0.0,0
2665,0.0,1
2666,1.0,1
2667,0.0,1
2668,0.0,0
2669,1.0,1
2670,1.0,1
2671,0.0,0
2672,0.0,0
2673,0.0,0
2674,0.0,0
2675,1.0,1
2676,0.0,1
2677,0.0,0
2678,0.0,0
2679,1.0,1
2680,0.0,0
2681,1.0,1
2682,1.0,1
2683,1.0,1
2684,1.0,0
2685,0.0,0
2686,0.0,0
2687,0.0,0
2688,0.0,0
2689,1.0,1
2690,1.0,0
2691,0.0,1
2692,1.0,1
2693,1.0,1
2694,1.0,1
2695,1.0,1
2696,1.0,1
2697,1.0,1
2698,1.0,0
2699,0.0,0
2700,0.0,0
2701,1.0,1
2702,1.0,1
2703,1.0,1
2704,1.0,0
2705,1.0,1
2706,1.0,1
2707,0.0,0
2708,1.0,0
2709,0.0,0
2710,1.0,1
2711,0.0,0
2712,0.0,0
2713,1.0,1
2714,0.0,0
2715,1.0,1
2716,1.0,1
2717,1.0,1
2718,1.0,1
2719,0.0,0
2720,0.0,0
2721,1.0,1
2722,0.0,0
2723,0.0,0
2724,0.0,0
2725,1.0,1
2726,0.0,0
2727,0.0,0
2728,1.0,1
2729,1.0,1
2730,0.0,0
2731,0.0,1
2732,0.0,0
2733,0.0,0
2734,0.0,0
2735,0.0,1
2736,1.0,1
2737,1.0,1
2738,1.0,0
2739,1.0,1
2740,0.0,0
2741,0.0,0
2742,1.0,1
2743,1.0,1
2744,0.0,0
2745,1.0,1
2746,0.0,1
2747,0.0,0
2748,1.0,0
2749,1.0,1
2750,1.0,0
2751,1.0,1
2752,0.0,0
2753,1.0,1
2754,0.0,1
2755,0.0,0
2756,0.0,0
2757,0.0,1
2758,1.0,1
2759,1.0,1
2760,1.0,1
2761,0.0,0
2762,1.0,1
2763,0.0,0
2764,0.0,0
2765,1.0,0
2766,1.0,0
2767,1.0,1
2768,0.0,0
2769,0.0,0
2770,0.0,0
2771,1.0,1
2772,0.0,0
2773,1.0,1
2774,0.0,0
2775,0.0,0
2776,0.0,0
2777,0.0,0
2778,0.0,0
2779,0.0,0
2780,0.0,0
2781,1.0,1
2782,1.0,0
2783,1.0,1
2784,0.0,0
2785,1.0,1
2786,0.0,0
2787,1.0,1
2788,0.0,0
2789,0.0,0
2790,0.0,1
2791,1.0,0
2792,1.0,1
2793,0.0,0
2794,0.0,0
2795,0.0,1
2796,0.0,1
2797,0.0,1
2798,0.0,0
2799,0.0,0
2800,0.0,0
2801,1.0,1
2802,1.0,0
2803,0.0,1
2804,1.0,1
2805,1.0,0
2806,1.0,1
2807,1.0,1
2808,1.0,1
2809,1.0,1
2810,0.0,0
2811,0.0,0
2812,0.0,0
2813,0.0,0
2814,1.0,1
2815,1.0,1
2816,1.0,0
2817,1.0,1
2818,1.0,1
2819,0.0,0
2820,1.0,1
2821,0.0,0
2822,1.0,1
2823,0.0,0
2824,1.0,1
2825,0.0,0
2826,0.0,1
2827,1.0,0
2828,1.0,1
2829,1.0,1
2830,0.0,0
2831,1.0,0
2832,1.0,1
2833,0.0,1
2834,1.0,1
2835,1.0,1
2836,0.0,1
2837,0.0,0
2838,0.0,0
2839,0.0,0
2840,1.0,1
2841,0.0,0
2842,0.0,0
2843,0.0,0
2844,0.0,0
2845,0.0,0
2846,1.0,1
2847,0.0,0
2848,0.0,0
2849,0.0,0
2850,1.0,0
2851,0.0,1
2852,1.0,0
2853,0.0,1
2854,0.0,1
2855,0.0,0
2856,0.0,0
2857,1.0,1
2858,1.0,1
2859,1.0,1
2860,0.0,0
2861,1.0,1
2862,1.0,1
2863,0.0,0
2864,0.0,0
2865,0.0,1
2866,0.0,0
2867,0.0,0
2868,1.0,1
2869,1.0,1
2870,1.0,1
2871,0.0,1
2872,1.0,1
2873,0.0,1
2874,0.0,0
2875,0.0,0
2876,0.0,0
2877,0.0,0
2878,1.0,0
2879,1.0,1
2880,0.0,0
2881,0.0,0
2882,1.0,0
2883,1.0,1
2884,1.0,1
2885,0.0,0
2886,1.0,1
2887,0.0,0
2888,1.0,1
2889,1.0,1
2890,0.0,0
2891,0.0,0
2892,0.0,1
2893,1.0,1
2894,0.0,0
2895,1.0,1
2896,0.0,0
2897,1.0,1
2898,1.0,1
2899,1.0,1
2900,1.0,1
2901,1.0,1
2902,1.0,1
2903,0.0,1
2904,1.0,1
2905,1.0,1
2906,0.0,0
2907,0.0,0
2908,1.0,1
2909,0.0,0
2910,0.0,0
2911,0.0,0
2912,0.0,0
2913,0.0,0
2914,0.0,0
2915,1.0,0
2916,0.0,0
2917,0.0,0
2918,0.0,1
2919,0.0,0
2920,0.0,0
2921,1.0,1
2922,0.0,0
2923,0.0,0
2924,1.0,0
2925,0.0,0
2926,1.0,1
2927,1.0,1
2928,1.0,1
2929,0.0,0
2930,0.0,0
2931,0.0,0
2932,1.0,0
2933,1.0,1
2934,0.0,0
2935,0.0,1
2936,0.0,0
2937,0.0,0
2938,0.0,0
2939,1.0,1
2940,0.0,1
2941,1.0,1
2942,0.0,1
2943,0.0,0
2944,0.0,0
2945,0.0,0
2946,0.0,0
2947,0.0,0
2948,1.0,1
2949,1.0,1
2950,0.0,0
2951,0.0,0
2952,0.0,0
2953,1.0,1
2954,0.0,0
2955,0.0,1
2956,1.0,0
2957,1.0,1
2958,1.0,0
2959,0.0,0
2960,1.0,1
2961,0.0,0
2962,1.0,0
2963,1.0,0
2964,0.0,0
2965,0.0,0
2966,0.0,0
2967,0.0,0
2968,0.0,0
2969,1.0,1
2970,0.0,1
2971,0.0,0
2972,1.0,0
2973,1.0,0
2974,1.0,1
2975,0.0,0
2976,1.0,1
2977,0.0,0
2978,1.0,1
2979,1.0,0
2980,1.0,1
2981,1.0,1
2982,0.0,0
2983,0.0,0
2984,1.0,1
2985,0.0,0
2986,1.0,1
2987,0.0,0
2988,1.0,1
2989,1.0,1
2990,0.0,0
2991,0.0,0
2992,1.0,1
2993,0.0,1
2994,1.0,1
2995,0.0,0
2996,0.0,0
2997,0.0,0
2998,1.0,1
2999,1.0,1
3000,0.0,0
3001,0.0,0
3002,1.0,1
3003,1.0,0
3004,0.0,0
3005,0.0,1
3006,0.0,0
3007,1.0,1
3008,0.0,0
3009,1.0,1
3010,0.0,0
3011,0.0,0
3012,1.0,1
3013,0.0,0
3014,1.0,1
3015,0.0,0
3016,0.0,0
3017,0.0,1
3018,0.0,1
3019,1.0,1
3020,0.0,0
3021,1.0,0
3022,1.0,1
3023,1.0,1
3024,0.0,0
3025,0.0,0
3026,1.0,1
3027,0.0,0
3028,1.0,0
3029,0.0,1
3030,0.0,0
3031,0.0,0
3032,0.0,0
3033,1.0,0
3034,1.0,1
3035,1.0,1
3036,1.0,1
3037,0.0,0
3038,0.0,0
3039,0.0,0
3040,0.0,0
3041,1.0,1
3042,1.0,1
3043,0.0,0
3044,0.0,0
3045,1.0,1
3046,1.0,1
3047,1.0,1
3048,0.0,0
3049,0.0,0
3050,0.0,1
3051,0.0,1
3052,0.0,1
3053,0.0,0
3054,0.0,1
3055,1.0,0
3056,1.0,1
3057,0.0,1
3058,1.0,0
3059,1.0,1
3060,1.0,1
3061,1.0,1
3062,1.0,1
3063,0.0,0
3064,0.0,0
3065,0.0,0
3066,1.0,0
3067,1.0,0
3068,0.0,0
3069,1.0,1
3070,1.0,1
3071,0.0,0
3072,0.0,0
3073,0.0,0
3074,1.0,1
3075,1.0,0
3076,0.0,0
3077,1.0,1
3078,1.0,1
3079,0.0,0
3080,1.0,1
3081,1.0,1
3082,0.0,0
3083,1.0,1
3084,0.0,0
3085,0.0,0
3086,1.0,1
3087,0.0,0
3088,0.0,0
3089,1.0,1
3090,1.0,1
3091,0.0,0
3092,1.0,1
3093,0.0,0
3094,1.0,0
3095,0.0,0
3096,0.0,1
3097,1.0,1
3098,0.0,0
3099,0.0,0
3100,0.0,0
3101,1.0,1
3102,1.0,1
3103,1.0,1
3104,0.0,0
3105,1.0,1
3106,0.0,0
3107,0.0,0
3108,0.0,1
3109,0.0,0
3110,1.0,1
3111,1.0,1
3112,0.0,0
3113,0.0,0
3114,0.0,1
3115,1.0,1
3116,0.0,0
3117,0.0,1
3118,0.0,0
3119,0.0,1
3120,0.0,0
3121,1.0,0
3122,0.0,0
3123,0.0,0
3124,0.0,0
3125,0.0,0
3126,0.0,0
3127,0.0,1
3128,1.0,1
3129,0.0,0
3130,1.0,1
3131,1.0,1
3132,1.0,1
3133,0.0,0
3134,1.0,1
3135,1.0,1
3136,1.0,1
3137,0.0,0
3138,1.0,1
3139,1.0,1
3140,1.0,1
3141,1.0,1
3142,1.0,1
3143,1.0,1
3144,0.0,0
3145,0.0,0
3146,1.0,1
3147,0.0,1
3148,1.0,1
3149,1.0,1
3150,0.0,0
3151,0.0,0
3152,1.0,1
3153,1.0,1
3154,1.0,1
3155,0.0,0
3156,0.0,0
3157,0.0,0
3158,0.0,0
3159,0.0,0
3160,1.0,1
3161,0.0,0
3162,0.0,0
3163,0.0,0
3164,1.0,1
3165,0.0,0
3166,0.0,0
3167,0.0,0
3168,0.0,0
3169,0.0,0
3170,1.0,1
3171,1.0,1
3172,0.0,0
3173,0.0,0
3174,0.0,0
3175,1.0,1
3176,0.0,0
3177,1.0,1
3178,0.0,0
3179,0.0,1
3180,1.0,1
3181,1.0,1
3182,1.0,1
3183,0.0,0
3184,0.0,0
3185,0.0,0
3186,0.0,0
3187,1.0,1
3188,0.0,0
3189,0.0,1
3190,0.0,0
3191,1.0,1
3192,1.0,1
3193,0.0,0
3194,0.0,1
3195,1.0,1
3196,1.0,1
3197,0.0,1
3198,0.0,0
3199,1.0,1
3200,1.0,1
3201,0.0,0
3202,1.0,1
3203,0.0,0
3204,1.0,1
3205,0.0,0
3206,1.0,1
3207,0.0,0
3208,0.0,0
3209,0.0,0
3210,0.0,0
3211,1.0,1
3212,0.0,0
3213,0.0,0
3214,0.0,0
3215,0.0,0
3216,1.0,1
3217,1.0,0
3218,0.0,0
